Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18 00:00:00-04:00,132.64999389648438,140.9149932861328,132.64999389648438,138.77999877929688,4700,0.0,0.0
2020-06-19 00:00:00-04:00,136.9499969482422,143.35000610351562,136.74000549316406,136.74000549316406,3000,0.0,0.0
2020-06-22 00:00:00-04:00,130.5,136.41000366210938,130.5,135.14999389648438,4900,0.0,0.0
2020-06-23 00:00:00-04:00,139.75,142.0800018310547,139.75,139.7949981689453,2600,0.0,0.0
2020-06-24 00:00:00-04:00,142.05499267578125,143.2899932861328,138.02000427246094,140.0500030517578,3700,0.0,0.0
2020-06-25 00:00:00-04:00,134.60000610351562,142.92999267578125,134.60000610351562,140.35000610351562,3000,0.0,0.0
2020-06-26 00:00:00-04:00,136.72000122070312,142.3800048828125,136.72000122070312,139.75,2800,0.0,0.0
2020-06-29 00:00:00-04:00,137.99000549316406,137.99000549316406,131.1750030517578,135.11000061035156,2800,0.0,0.0
2020-06-30 00:00:00-04:00,131.0500030517578,136.28500366210938,131.0500030517578,135.36000061035156,7000,0.0,0.0
2020-07-01 00:00:00-04:00,130.89999389648438,132.11000061035156,126.61000061035156,130.35000610351562,1700,0.0,0.0
2020-07-02 00:00:00-04:00,129.5800018310547,135.0500030517578,129.5800018310547,134.57000732421875,4600,0.0,0.0
2020-07-06 00:00:00-04:00,144.8800048828125,144.8800048828125,138.15499877929688,139.08999633789062,4800,0.0,0.0
2020-07-07 00:00:00-04:00,142.5,144.28500366210938,137.5,141.75,6300,0.0,0.0
2020-07-08 00:00:00-04:00,136.17999267578125,142.97000122070312,136.17999267578125,141.39999389648438,10600,0.0,0.0
2020-07-09 00:00:00-04:00,141.9499969482422,143.73899841308594,138.80999755859375,140.30999755859375,2400,0.0,0.0
2020-07-10 00:00:00-04:00,132.1300048828125,141.0,132.1300048828125,137.8000030517578,1900,0.0,0.0
2020-07-13 00:00:00-04:00,144.1699981689453,144.69000244140625,141.25,141.86300659179688,3900,0.0,0.0
2020-07-14 00:00:00-04:00,137.07000732421875,143.74899291992188,137.07000732421875,142.3300018310547,2700,0.0,0.0
2020-07-15 00:00:00-04:00,145.2899932861328,151.2899932861328,145.2899932861328,147.3300018310547,2800,0.0,0.0
2020-07-16 00:00:00-04:00,143.30999755859375,150.86000061035156,143.30999755859375,148.19000244140625,12600,0.0,0.0
2020-07-17 00:00:00-04:00,146.5399932861328,147.6300048828125,145.17999267578125,145.75999450683594,6200,0.0,0.0
2020-07-20 00:00:00-04:00,135.25,142.3300018310547,135.25,141.89999389648438,2200,0.0,0.0
2020-07-21 00:00:00-04:00,144.86000061035156,144.86000061035156,136.02000427246094,138.1999969482422,3000,0.0,0.0
2020-07-22 00:00:00-04:00,134.25,139.85000610351562,134.25,138.77999877929688,2100,0.0,0.0
2020-07-23 00:00:00-04:00,141.14999389648438,141.14999389648438,137.75,138.14999389648438,2500,0.0,0.0
2020-07-24 00:00:00-04:00,135.83999633789062,144.57000732421875,135.83999633789062,139.0290069580078,3400,0.0,0.0
2020-07-27 00:00:00-04:00,136.17999267578125,142.9499969482422,136.17999267578125,139.89100646972656,2100,0.0,0.0
2020-07-28 00:00:00-04:00,134.28500366210938,139.32000732421875,131.80999755859375,135.57000732421875,2500,0.0,0.0
2020-07-29 00:00:00-04:00,129.25,132.1199951171875,129.02999877929688,130.81500244140625,3800,0.0,0.0
2020-07-30 00:00:00-04:00,133.11000061035156,136.9499969482422,133.11000061035156,136.9499969482422,3200,0.0,0.0
2020-07-31 00:00:00-04:00,132.3800048828125,133.5500030517578,130.89999389648438,132.06500244140625,4800,0.0,0.0
2020-08-03 00:00:00-04:00,141.07000732421875,147.3000030517578,141.07000732421875,142.50999450683594,5800,0.0,0.0
2020-08-04 00:00:00-04:00,146.1199951171875,150.57000732421875,146.1199951171875,149.94500732421875,5300,0.0,0.0
2020-08-05 00:00:00-04:00,151.44000244140625,151.44000244140625,147.77000427246094,148.36000061035156,3200,0.0,0.0
2020-08-06 00:00:00-04:00,148.5500030517578,151.39999389648438,148.5500030517578,149.38999938964844,5300,0.0,0.0
2020-08-07 00:00:00-04:00,146.18499755859375,149.5,146.18499755859375,148.17999267578125,2900,0.0,0.0
2020-08-10 00:00:00-04:00,148.25,152.8300018310547,142.5,149.19000244140625,2400,0.0,0.0
2020-08-11 00:00:00-04:00,161.64999389648438,161.64999389648438,153.13999938964844,154.89999389648438,3600,0.0,0.0
2020-08-12 00:00:00-04:00,156.52999877929688,159.86000061035156,152.32000732421875,157.6300048828125,2800,0.0,0.0
2020-08-13 00:00:00-04:00,152.52000427246094,159.72000122070312,152.52000427246094,156.67999267578125,1800,0.0,0.0
2020-08-14 00:00:00-04:00,156.97500610351562,160.625,156.07000732421875,156.6999969482422,2500,0.0,0.0
2020-08-17 00:00:00-04:00,160.8249969482422,162.75,159.32000732421875,162.21499633789062,3200,0.0,0.0
2020-08-18 00:00:00-04:00,159.3000030517578,161.83999633789062,157.0,160.1199951171875,3900,0.0,0.0
2020-08-19 00:00:00-04:00,157.3350067138672,160.22999572753906,153.0399932861328,156.86500549316406,2800,0.0,0.0
2020-08-20 00:00:00-04:00,152.80999755859375,159.44500732421875,152.80999755859375,157.4199981689453,2600,0.0,0.0
2020-08-21 00:00:00-04:00,157.9149932861328,159.75,156.87100219726562,157.4600067138672,2200,0.0,0.0
2020-08-24 00:00:00-04:00,155.8000030517578,162.0,155.8000030517578,159.38999938964844,2800,0.0,0.0
2020-08-25 00:00:00-04:00,162.58999633789062,163.3000030517578,160.82000732421875,161.38999938964844,4200,0.0,0.0
2020-08-26 00:00:00-04:00,156.82000732421875,161.49899291992188,156.82000732421875,160.7449951171875,2600,0.0,0.0
2020-08-27 00:00:00-04:00,155.24000549316406,160.99899291992188,155.24000549316406,158.7449951171875,3200,0.0,0.0
2020-08-28 00:00:00-04:00,158.92999267578125,163.69000244140625,158.92999267578125,161.0399932861328,2300,0.0,0.0
2020-08-31 00:00:00-04:00,159.52000427246094,168.82000732421875,159.52000427246094,164.78500366210938,2800,0.0,0.0
2020-09-01 00:00:00-04:00,160.02999877929688,168.1699981689453,160.02999877929688,163.32000732421875,4300,0.0,0.0
2020-09-02 00:00:00-04:00,169.1999969482422,169.1999969482422,162.2100067138672,166.22000122070312,1500,0.0,0.0
2020-09-03 00:00:00-04:00,166.47000122070312,173.58999633789062,166.47000122070312,167.125,2100,0.0,0.0
2020-09-04 00:00:00-04:00,177.0500030517578,177.0500030517578,168.75,172.07000732421875,5200,0.0,0.0
2020-09-08 00:00:00-04:00,179.27999877929688,179.27999877929688,172.0,174.6999969482422,2900,0.0,0.0
2020-09-09 00:00:00-04:00,173.61000061035156,178.57000732421875,173.61000061035156,177.64999389648438,2500,0.0,0.0
2020-09-10 00:00:00-04:00,174.8300018310547,174.8300018310547,167.32000732421875,170.08999633789062,4400,0.0,0.0
2020-09-11 00:00:00-04:00,170.08999633789062,170.08999633789062,163.25,165.39500427246094,1500,0.0,0.0
2020-09-14 00:00:00-04:00,168.10499572753906,172.19000244140625,164.02000427246094,166.5850067138672,1800,0.0,0.0
2020-09-15 00:00:00-04:00,168.5850067138672,170.75,165.16000366210938,167.05999755859375,2200,0.0,0.0
2020-09-16 00:00:00-04:00,162.11000061035156,170.27000427246094,162.11000061035156,165.44000244140625,5000,0.0,0.0
2020-09-17 00:00:00-04:00,158.0,165.9600067138672,158.0,163.5800018310547,1800,0.0,0.0
2020-09-18 00:00:00-04:00,169.6999969482422,169.6999969482422,160.10000610351562,163.78500366210938,3400,0.0,0.0
2020-09-21 00:00:00-04:00,159.0,165.8300018310547,157.77499389648438,161.42999267578125,2800,0.0,0.0
2020-09-22 00:00:00-04:00,159.9499969482422,163.8300018310547,159.9499969482422,160.8800048828125,4700,0.0,0.0
2020-09-23 00:00:00-04:00,158.75,161.0,155.3300018310547,156.30499267578125,2500,0.0,0.0
2020-09-24 00:00:00-04:00,153.00100708007812,161.91000366210938,153.00100708007812,157.35000610351562,2400,0.0,0.0
2020-09-25 00:00:00-04:00,158.9499969482422,162.13999938964844,158.9499969482422,162.13999938964844,2900,0.0,0.0
2020-09-28 00:00:00-04:00,162.4499969482422,168.75,162.4499969482422,164.0,3500,0.0,0.0
2020-09-29 00:00:00-04:00,173.39999389648438,173.39999389648438,166.0050048828125,168.6699981689453,2100,0.0,0.0
2020-09-30 00:00:00-04:00,169.5399932861328,172.85000610351562,166.22999572753906,171.5050048828125,2800,0.0,0.0
2020-10-01 00:00:00-04:00,167.10000610351562,174.75,167.10000610351562,171.0050048828125,2200,0.0,0.0
2020-10-02 00:00:00-04:00,168.64999389648438,171.6199951171875,168.64999389648438,171.5,1800,0.0,0.0
2020-10-05 00:00:00-04:00,170.55999755859375,177.0,170.55999755859375,176.6300048828125,2400,0.0,0.0
2020-10-06 00:00:00-04:00,174.1199951171875,180.0,174.1199951171875,178.1699981689453,2300,0.0,0.0
2020-10-07 00:00:00-04:00,176.80999755859375,181.9199981689453,176.80999755859375,181.9199981689453,2000,0.0,0.0
2020-10-08 00:00:00-04:00,186.67999267578125,186.67999267578125,180.0500030517578,180.5500030517578,1600,0.0,0.0
2020-10-09 00:00:00-04:00,189.77000427246094,189.97000122070312,184.0,185.4199981689453,1800,0.0,0.0
2020-10-12 00:00:00-04:00,184.22000122070312,189.1999969482422,184.22000122070312,184.5,1600,0.0,0.0
2020-10-13 00:00:00-04:00,174.39999389648438,182.8000030517578,174.39999389648438,179.0,3500,0.0,0.0
2020-10-14 00:00:00-04:00,178.77999877929688,181.19000244140625,177.8800048828125,178.4550018310547,5600,0.0,0.0
2020-10-15 00:00:00-04:00,178.9499969482422,178.9499969482422,175.8300018310547,178.0,5400,0.0,0.0
2020-10-16 00:00:00-04:00,178.5,178.5,175.1750030517578,176.5800018310547,3000,0.0,0.0
2020-10-19 00:00:00-04:00,178.58999633789062,178.58999633789062,174.1999969482422,175.5489959716797,3400,0.0,0.0
2020-10-20 00:00:00-04:00,172.3000030517578,181.74000549316406,172.3000030517578,175.9550018310547,4900,0.0,0.0
2020-10-21 00:00:00-04:00,175.0449981689453,180.25,173.14999389648438,177.92300415039062,5600,0.0,0.0
2020-10-22 00:00:00-04:00,174.4600067138672,179.92999267578125,174.4600067138672,176.94000244140625,2500,0.0,0.0
2020-10-23 00:00:00-04:00,176.89999389648438,181.9499969482422,171.85000610351562,177.19000244140625,2300,0.0,0.0
2020-10-26 00:00:00-04:00,170.63999938964844,179.4499969482422,170.63999938964844,175.47500610351562,2300,0.0,0.0
2020-10-27 00:00:00-04:00,177.43800354003906,179.4499969482422,171.39999389648438,175.0,4200,0.0,0.0
2020-10-28 00:00:00-04:00,168.35000610351562,173.1999969482422,163.5,167.31500244140625,4300,0.0,0.0
2020-10-29 00:00:00-04:00,166.02999877929688,176.4499969482422,166.02999877929688,173.0,4900,0.0,0.0
2020-10-30 00:00:00-04:00,174.42999267578125,174.42999267578125,169.97999572753906,173.75,2500,0.0,0.0
2020-11-02 00:00:00-05:00,179.5,181.0,175.0,178.9600067138672,5600,0.0,0.0
2020-11-03 00:00:00-05:00,179.86000061035156,184.05999755859375,175.32000732421875,183.27000427246094,4400,0.0,0.0
2020-11-04 00:00:00-05:00,184.6199951171875,184.6199951171875,173.8000030517578,180.3300018310547,4400,0.0,0.0
2020-11-05 00:00:00-05:00,184.5500030517578,194.0,184.5500030517578,190.44000244140625,3400,0.0,0.0
2020-11-06 00:00:00-05:00,193.2550048828125,196.2100067138672,187.41000366210938,193.91000366210938,1600,0.0,0.0
2020-11-09 00:00:00-05:00,189.75,203.0399932861328,189.75,198.75,2600,0.0,0.0
2020-11-10 00:00:00-05:00,187.9199981689453,196.8000030517578,187.9199981689453,196.0,2100,0.0,0.0
2020-11-11 00:00:00-05:00,200.14999389648438,200.14999389648438,194.75,196.42999267578125,2400,0.0,0.0
2020-11-12 00:00:00-05:00,194.64999389648438,200.55999755859375,190.82000732421875,194.39999389648438,1800,0.0,0.0
2020-11-13 00:00:00-05:00,200.01300048828125,200.85000610351562,192.25,199.75799560546875,2000,0.0,0.0
2020-11-16 00:00:00-05:00,202.0,214.0,202.0,208.3800048828125,3900,0.0,0.0
2020-11-17 00:00:00-05:00,207.3000030517578,212.9499969482422,201.64999389648438,207.3300018310547,3700,0.0,0.0
2020-11-18 00:00:00-05:00,209.85299682617188,212.60000610351562,205.6699981689453,206.5399932861328,1600,0.0,0.0
2020-11-19 00:00:00-05:00,198.5,210.94000244140625,198.5,207.49000549316406,1400,0.0,0.0
2020-11-20 00:00:00-05:00,204.50999450683594,214.07000732421875,204.50999450683594,212.0399932861328,3100,0.0,0.0
2020-11-23 00:00:00-05:00,215.0,215.0,207.25,212.67999267578125,2000,0.0,0.0
2020-11-24 00:00:00-05:00,213.73500061035156,216.72000122070312,208.63999938964844,215.47999572753906,3800,0.0,0.0
2020-11-25 00:00:00-05:00,222.0800018310547,222.0800018310547,215.49000549316406,217.08999633789062,2100,0.0,0.0
2020-11-27 00:00:00-05:00,225.3800048828125,225.3800048828125,213.25999450683594,220.1649932861328,1600,0.0,0.0
2020-11-30 00:00:00-05:00,223.33999633789062,223.33999633789062,210.3000030517578,214.8300018310547,2700,0.0,0.0
2020-12-01 00:00:00-05:00,218.4199981689453,220.6999969482422,208.6699981689453,215.3800048828125,2600,0.0,0.0
2020-12-02 00:00:00-05:00,202.60000610351562,215.24000549316406,202.60000610351562,209.4499969482422,3100,0.0,0.0
2020-12-03 00:00:00-05:00,218.07000732421875,218.07000732421875,206.64999389648438,211.3000030517578,3200,0.0,0.0
2020-12-04 00:00:00-05:00,221.9199981689453,221.9199981689453,208.8699951171875,215.8000030517578,3800,0.0,0.0
2020-12-07 00:00:00-05:00,209.91000366210938,217.72999572753906,204.91000366210938,211.9199981689453,2100,0.0,0.0
2020-12-08 00:00:00-05:00,201.8300018310547,211.17999267578125,201.8300018310547,205.42999267578125,2000,0.0,0.0
2020-12-09 00:00:00-05:00,211.25,211.25,198.83999633789062,203.3000030517578,4000,0.0,0.0
2020-12-10 00:00:00-05:00,207.2100067138672,207.2100067138672,198.0449981689453,202.25999450683594,2600,0.0,0.0
2020-12-11 00:00:00-05:00,205.5399932861328,211.75,200.9499969482422,205.16000366210938,2400,0.0,0.0
2020-12-14 00:00:00-05:00,198.39999389648438,210.3000030517578,198.39999389648438,202.82000732421875,3000,0.0,0.0
2020-12-15 00:00:00-05:00,199.10000610351562,204.50999450683594,199.10000610351562,204.50999450683594,3700,0.0,0.0
2020-12-16 00:00:00-05:00,197.80999755859375,210.1699981689453,197.80999755859375,204.61500549316406,2200,0.0,0.0
2020-12-17 00:00:00-05:00,197.0399932861328,203.1199951171875,197.0399932861328,200.63999938964844,4600,0.0,0.0
2020-12-18 00:00:00-05:00,198.25,204.3090057373047,198.25,200.95799255371094,3500,0.0,0.0
2020-12-21 00:00:00-05:00,191.10299682617188,198.16000366210938,188.75,193.77000427246094,9300,0.0,0.0
2020-12-22 00:00:00-05:00,193.0,198.36000061035156,186.75,192.7050018310547,4400,0.0,0.0
2020-12-23 00:00:00-05:00,189.5850067138672,189.6999969482422,186.72999572753906,188.32000732421875,3400,0.0,0.0
2020-12-24 00:00:00-05:00,189.47999572753906,193.9600067138672,187.24000549316406,188.43499755859375,1700,0.0,0.0
2020-12-28 00:00:00-05:00,179.61000061035156,190.80999755859375,179.57000732421875,185.1999969482422,3800,0.0,0.0
2020-12-29 00:00:00-05:00,192.83999633789062,192.83999633789062,185.0,186.66000366210938,3800,0.0,0.0
2020-12-30 00:00:00-05:00,187.36500549316406,189.0,183.1300048828125,185.64999389648438,7800,0.0,0.0
2020-12-31 00:00:00-05:00,182.3800048828125,189.91000366210938,182.3800048828125,186.86000061035156,3000,0.0,0.0
2021-01-04 00:00:00-05:00,190.24000549316406,194.58999633789062,186.22000122070312,189.77999877929688,6500,0.0,0.0
2021-01-05 00:00:00-05:00,187.0500030517578,191.14999389648438,184.77000427246094,188.75,4800,0.0,0.0
2021-01-06 00:00:00-05:00,183.7100067138672,195.16000366210938,183.7100067138672,191.61000061035156,9000,0.0,0.0
2021-01-07 00:00:00-05:00,196.66000366210938,196.66000366210938,191.64999389648438,194.99200439453125,5700,0.0,0.0
2021-01-08 00:00:00-05:00,198.13499450683594,204.1300048828125,192.13999938964844,199.13999938964844,5200,0.0,0.0
2021-01-11 00:00:00-05:00,196.7550048828125,199.10000610351562,194.05999755859375,197.0,5800,0.0,0.0
2021-01-12 00:00:00-05:00,197.42999267578125,206.39999389648438,197.42999267578125,206.1699981689453,4500,0.0,0.0
2021-01-13 00:00:00-05:00,204.375,204.375,193.5,201.72999572753906,3900,0.0,0.0
2021-01-14 00:00:00-05:00,198.5,203.49000549316406,198.5,201.52000427246094,3600,0.0,0.0
2021-01-15 00:00:00-05:00,197.2050018310547,201.0,193.30999755859375,197.0800018310547,4900,0.0,0.0
2021-01-19 00:00:00-05:00,207.3800048828125,207.3800048828125,198.9199981689453,201.25999450683594,3600,0.0,0.0
2021-01-20 00:00:00-05:00,204.875,204.88999938964844,195.7100067138672,203.9499969482422,5200,0.0,0.0
2021-01-21 00:00:00-05:00,204.72000122070312,204.72000122070312,196.8699951171875,198.69000244140625,3900,0.0,0.0
2021-01-22 00:00:00-05:00,198.69000244140625,201.07000732421875,189.5,195.69000244140625,5700,0.0,0.0
2021-01-25 00:00:00-05:00,191.0,202.99000549316406,191.0,198.0500030517578,4000,0.0,0.0
2021-01-26 00:00:00-05:00,188.52999877929688,200.22000122070312,188.52999877929688,197.42300415039062,7500,0.0,0.0
2021-01-27 00:00:00-05:00,197.77000427246094,197.77000427246094,186.5,192.60000610351562,5700,0.0,0.0
2021-01-28 00:00:00-05:00,190.2899932861328,196.05999755859375,186.2899932861328,194.7100067138672,3700,0.0,0.0
2021-01-29 00:00:00-05:00,184.80799865722656,187.0,179.1699981689453,182.17999267578125,4600,0.0,0.0
2021-02-01 00:00:00-05:00,191.27999877929688,191.27999877929688,185.0,187.30999755859375,4000,0.0,0.0
2021-02-02 00:00:00-05:00,190.61300659179688,190.61300659179688,182.19000244140625,188.0500030517578,3300,0.0,0.0
2021-02-03 00:00:00-05:00,188.44500732421875,193.6999969482422,184.60000610351562,189.36000061035156,3100,0.0,0.0
2021-02-04 00:00:00-05:00,196.7899932861328,196.7899932861328,191.52000427246094,192.4499969482422,5000,0.0,0.0
2021-02-05 00:00:00-05:00,199.0,199.0,194.0,196.39999389648438,3700,0.0,0.0
2021-02-08 00:00:00-05:00,189.6699981689453,194.97000122070312,184.38499450683594,189.38999938964844,3000,0.0,0.0
2021-02-09 00:00:00-05:00,183.66000366210938,190.32000732421875,183.66000366210938,188.5800018310547,4900,0.0,0.0
2021-02-10 00:00:00-05:00,188.43499755859375,194.16000366210938,184.86000061035156,187.63999938964844,4400,0.0,0.0
2021-02-11 00:00:00-05:00,182.0,196.0,182.0,189.91000366210938,3700,0.0,0.0
2021-02-12 00:00:00-05:00,186.75999450683594,190.35000610351562,186.5,187.9199981689453,6600,0.0,0.0
2021-02-16 00:00:00-05:00,196.84300231933594,197.0,188.02999877929688,193.4199981689453,4100,0.0,0.0
2021-02-17 00:00:00-05:00,195.75999450683594,197.27000427246094,189.8300018310547,196.1300048828125,4900,0.0,0.0
2021-02-18 00:00:00-05:00,193.88999938964844,194.4499969482422,186.22999572753906,189.13999938964844,3100,0.0,0.0
2021-02-19 00:00:00-05:00,191.42799377441406,191.42799377441406,188.52999877929688,189.97000122070312,4700,0.0,0.0
2021-02-22 00:00:00-05:00,180.5399932861328,191.83999633789062,180.5399932861328,189.74000549316406,31400,0.0,0.0
2021-02-23 00:00:00-05:00,188.22300720214844,188.4499969482422,185.4499969482422,185.83999633789062,5600,0.0,0.0
2021-02-24 00:00:00-05:00,183.50999450683594,191.94000244140625,183.50999450683594,190.19000244140625,76300,0.0,0.0
2021-02-25 00:00:00-05:00,184.625,186.0,178.10000610351562,178.10499572753906,3900,0.0,0.0
2021-02-26 00:00:00-05:00,178.57000732421875,178.57000732421875,173.9199981689453,175.47000122070312,11600,0.0,0.0
2021-03-01 00:00:00-05:00,176.75,181.9199981689453,176.75,181.15499877929688,12800,0.0,0.0
2021-03-02 00:00:00-05:00,182.05999755859375,182.05999755859375,175.0,176.60000610351562,6700,0.0,0.0
2021-03-03 00:00:00-05:00,175.0,177.4199981689453,175.0,176.77000427246094,5700,0.0,0.0
2021-03-04 00:00:00-05:00,176.9980010986328,177.82000732421875,169.07000732421875,174.0,6600,0.0,0.0
2021-03-05 00:00:00-05:00,175.1649932861328,177.5,171.5,176.64999389648438,3900,0.0,0.0
2021-03-08 00:00:00-05:00,176.0,176.0,165.64999389648438,173.19000244140625,5500,0.0,0.0
2021-03-09 00:00:00-05:00,179.55499267578125,183.0,176.56500244140625,180.6199951171875,11400,0.0,0.0
2021-03-10 00:00:00-05:00,170.80999755859375,180.6199951171875,170.80999755859375,176.75999450683594,19900,0.0,0.0
2021-03-11 00:00:00-05:00,177.25,180.02499389648438,177.25,178.94000244140625,14300,0.0,0.0
2021-03-12 00:00:00-05:00,175.35000610351562,180.3000030517578,175.35000610351562,180.00999450683594,4600,0.0,0.0
2021-03-15 00:00:00-04:00,172.88999938964844,179.27999877929688,172.88999938964844,178.8699951171875,6300,0.0,0.0
2021-03-16 00:00:00-04:00,176.25999450683594,181.61000061035156,170.91000366210938,176.4199981689453,9400,0.0,0.0
2021-03-17 00:00:00-04:00,176.52000427246094,181.8800048828125,171.16000366210938,178.0500030517578,7700,0.0,0.0
2021-03-18 00:00:00-04:00,169.38999938964844,178.0,169.38999938964844,175.67999267578125,9200,0.0,0.0
2021-03-19 00:00:00-04:00,176.0,177.14999389648438,172.08999633789062,174.25999450683594,5000,0.0,0.0
2021-03-22 00:00:00-04:00,174.1699981689453,174.2100067138672,170.5,173.30499267578125,7400,0.0,0.0
2021-03-23 00:00:00-04:00,180.30999755859375,180.30999755859375,170.57000732421875,173.7899932861328,6700,0.0,0.0
2021-03-24 00:00:00-04:00,178.93899536132812,178.93899536132812,172.9199981689453,173.97000122070312,3500,0.0,0.0
2021-03-25 00:00:00-04:00,168.9199981689453,179.5,168.9199981689453,176.1699981689453,5800,0.0,0.0
2021-03-26 00:00:00-04:00,176.73500061035156,180.22999572753906,176.73500061035156,180.22000122070312,5700,0.0,0.0
2021-03-29 00:00:00-04:00,174.10000610351562,182.02999877929688,174.10000610351562,179.27000427246094,5000,0.0,0.0
2021-03-30 00:00:00-04:00,180.67300415039062,182.50999450683594,178.8350067138672,181.6300048828125,4100,0.0,0.0
2021-03-31 00:00:00-04:00,181.7100067138672,184.27999877929688,180.41000366210938,182.83999633789062,2500,0.0,0.0
2021-04-01 00:00:00-04:00,187.78900146484375,187.78900146484375,182.25,184.25,4400,0.0,0.0
2021-04-05 00:00:00-04:00,184.25,184.25,182.02999877929688,183.3300018310547,4500,0.0,0.0
2021-04-06 00:00:00-04:00,176.2480010986328,178.8699951171875,173.60000610351562,176.24000549316406,7700,0.0,0.0
2021-04-07 00:00:00-04:00,176.1999969482422,176.8300018310547,170.5,176.06700134277344,5800,0.0,0.0
2021-04-08 00:00:00-04:00,169.89999389648438,180.0,169.89999389648438,174.2010040283203,3100,0.0,0.0
2021-04-09 00:00:00-04:00,169.82000732421875,176.8699951171875,169.82000732421875,176.8699951171875,6300,0.0,0.0
2021-04-12 00:00:00-04:00,172.60000610351562,176.60000610351562,171.8699951171875,173.0449981689453,7000,0.0,0.0
2021-04-13 00:00:00-04:00,177.33999633789062,177.33999633789062,169.0,172.5,8000,0.0,0.0
2021-04-14 00:00:00-04:00,171.27000427246094,173.22999572753906,170.3300018310547,172.0050048828125,4800,0.0,0.0
2021-04-15 00:00:00-04:00,167.9199981689453,175.25999450683594,167.9199981689453,172.91000366210938,7600,0.0,0.0
2021-04-16 00:00:00-04:00,170.0449981689453,176.75,168.3699951171875,175.0,6600,0.0,0.0
2021-04-19 00:00:00-04:00,171.96499633789062,175.14999389648438,170.1999969482422,170.71800231933594,6200,0.0,0.0
2021-04-20 00:00:00-04:00,162.5,169.82000732421875,162.5,165.58999633789062,5700,0.0,0.0
2021-04-21 00:00:00-04:00,157.0399932861328,164.92999267578125,157.0399932861328,163.8000030517578,6700,0.0,0.0
2021-04-22 00:00:00-04:00,158.55999755859375,166.7899932861328,158.55999755859375,162.61000061035156,6700,0.0,0.0
2021-04-23 00:00:00-04:00,156.01100158691406,164.97999572753906,156.01100158691406,162.3699951171875,6200,0.0,0.0
2021-04-26 00:00:00-04:00,164.6199951171875,164.6199951171875,158.6999969482422,159.38999938964844,5700,0.0,0.0
2021-04-27 00:00:00-04:00,158.18499755859375,163.9199981689453,157.3699951171875,160.59100341796875,8700,0.0,0.0
2021-04-28 00:00:00-04:00,156.47000122070312,162.9199981689453,156.47000122070312,157.5,7500,0.0,0.0
2021-04-29 00:00:00-04:00,163.3300018310547,163.3300018310547,153.75999450683594,157.73500061035156,4700,0.0,0.0
2021-04-30 00:00:00-04:00,148.0500030517578,155.4429931640625,148.0500030517578,152.60000610351562,4600,0.0,0.0
2021-05-03 00:00:00-04:00,152.84500122070312,157.44000244140625,148.25,154.25,10800,0.0,0.0
2021-05-04 00:00:00-04:00,152.8000030517578,155.25,150.3000030517578,151.5500030517578,6300,0.0,0.0
2021-05-05 00:00:00-04:00,151.8000030517578,156.5,150.3000030517578,155.4199981689453,4700,0.0,0.0
2021-05-06 00:00:00-04:00,164.0,164.0,152.4600067138672,158.4149932861328,15400,0.0,0.0
2021-05-07 00:00:00-04:00,158.25,160.52999877929688,158.25,159.25,25400,0.0,0.0
2021-05-10 00:00:00-04:00,155.04299926757812,160.0,153.38999938964844,156.30999755859375,105700,0.0,0.0
2021-05-11 00:00:00-04:00,153.0,153.0,146.25,151.61000061035156,108700,0.0,0.0
2021-05-12 00:00:00-04:00,150.00999450683594,158.7899932861328,150.00999450683594,150.72000122070312,7900,0.0,0.0
2021-05-13 00:00:00-04:00,150.66000366210938,155.22000122070312,146.10000610351562,150.59800720214844,7400,0.0,0.0
2021-05-14 00:00:00-04:00,150.64999389648438,156.61000061035156,150.64999389648438,156.17999267578125,5900,0.0,0.0
2021-05-17 00:00:00-04:00,160.35000610351562,163.89999389648438,157.8300018310547,159.4499969482422,6500,0.0,0.0
2021-05-18 00:00:00-04:00,161.18499755859375,163.41000366210938,159.2100067138672,160.5800018310547,7500,0.0,0.0
2021-05-19 00:00:00-04:00,168.3090057373047,168.3090057373047,161.72999572753906,163.52999877929688,5800,0.0,0.0
2021-05-20 00:00:00-04:00,168.97000122070312,168.97000122070312,160.25,166.3699951171875,5500,0.0,0.0
2021-05-21 00:00:00-04:00,171.0,175.0,170.35000610351562,172.0,3200,0.0,0.0
2021-05-24 00:00:00-04:00,173.718994140625,173.72000122070312,164.66000366210938,169.60000610351562,3100,0.0,0.0
2021-05-25 00:00:00-04:00,169.82000732421875,175.75,167.91000366210938,168.75,5100,0.0,0.0
2021-05-26 00:00:00-04:00,168.99000549316406,172.47000122070312,168.99000549316406,171.66000366210938,9000,0.0,0.0
2021-05-27 00:00:00-04:00,171.49000549316406,175.99000549316406,171.49000549316406,173.0,16200,0.0,0.0
2021-05-28 00:00:00-04:00,173.4499969482422,176.97999572753906,173.4499969482422,175.55999755859375,9300,0.0,0.0
2021-06-01 00:00:00-04:00,182.60000610351562,182.60000610351562,175.60000610351562,176.3800048828125,11000,0.0,0.0
2021-06-02 00:00:00-04:00,173.75,179.3000030517578,173.75,177.85400390625,11400,0.0,0.0
2021-06-03 00:00:00-04:00,177.5,178.0,176.02999877929688,177.25,4700,0.0,0.0
2021-06-04 00:00:00-04:00,179.49000549316406,180.0,177.60000610351562,178.4499969482422,5500,0.0,0.0
